estandar	dialectal	whisper
 	 	jabolíes.
 	 	Pero
 	 	ahora
 	 	sí,
 	 	porque
 	 	no
 	 	sé
 	 	si
 	 	los
 	 	han
 	 	solpado,
 	 	no
 	 	sé
 	 	qué
 	 	ha
 	 	pasado,
 	 	pero
 	 	ya
 	 	hace
 	 	unos
 	 	10
 	 	o
 	 	15
 	 	años
 	 	que
 	 	nos
 	 	invadren
 	 	los
 	 	jabolíes.
 	 	Todos
 	 	nos
 	 	invadren,
 	 	porque
 	 	hasta
 	 	la...
 	 	nos
 	 	sellamos
 	 	a
 	 	la
 	 	quineu.
 	 	Así
 	 	que
 	 	quineu
 	 	también
 	 	en
 	 	castellanos,
 	 	como
 	 	sellamos.
 	 	También
 	 	se
 	 	debe...
 	 	Una
 	 	verdad
 	 	hemos
 	 	comido
 	 	aquí
 	 	a
 	 	una...
 	 	Una
 	 	forra.
 	 	Una
 	 	forrita,
 	 	tenemos
 	 	comida.
 	 	Y
 	 	en
 	 	cambio
 	 	con
 	 	hejos
 	 	y
 	 	perdices
 	 	no
 	 	hay
 	 	nada.
 	 	Pero
 	 	antes
 	 	sí.
 	 	Y
 	 	cómo
 	 	se
 	 	cazaba
 	 	iba
 	 	el
 	 	pueblo
 	 	partido?
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Era
 	 	unos
 	 	cazadores
 	 	especializados
 	 	ya
 	 	que
 	 	pagaban
 	 	lo
 	 	que
 	 	tenían
 	 	que
 	 	pagar.
 	 	Y
 	 	estaba
 	 	el
 	 	cuto,
 	 	el
 	 	técno
 	 	estaba
 	 	acotado,
 	 	guardado
 	 	para
 	 	unos
 	 	para
 	 	la
 	 	perdid
 	 	y
 	 	otros
 	 	para
 	 	el
 	 	conejo.
 	 	Los
 	 	que
 	 	pagaban
 	 	por
 	 	la
 	 	perdid,
 	 	podían
 	 	coger
 	 	la
 	 	perdid
 	 	y
 	 	los
 	 	que
 	 	pagaban
 	 	para
 	 	el
 	 	conejo,
 	 	podían
 	 	coger
 	 	el
 	 	conejo.
 	 	Pero
 	 	los
 	 	de
 	 	los
 	 	pueblos,
 	 	la
 	 	gente
 	 	del
 	 	pueblo,
 	 	los
 	 	cazadores
 	 	del
 	 	pueblo,
 	 	no
 	 	había
 	 	falta
 	 	que
 	 	pagase
 	 	nada.
 	 	Pero
 	 	sólo
 	 	podían
 	 	cazar
 	 	con
 	 	hejos.
 	 	Con
 	 	hejos
 	 	y
 	 	otros
 	 	que
 	 	pasan
 	 	de
 	 	animales,
 	 	pero
 	 	perdismo.
 	 	Estaba
 	 	pensando,
 	 	no
 	 	sé
 	 	si
 	 	se
 	 	le
 	 	preguntaba,
 	 	creo
 	 	que
 	 	no.
 	 	Pero
 	 	cuando
 	 	usted
 	 	trabajó
 	 	en
 	 	el
 	 	campo,
 	 	recuerda
 	 	alguna
 	 	canción,
 	 	algo
 	 	típico
 	 	que
 	 	se
 	 	cantase.
 	 	En
 	 	los
 	 	jornales
 	 	o
 	 	la
 	 	vendíme.
 	 	Se
 	 	cantaba
 	 	lo
 	 	otro
 	 	momento,
 	 	pero
 	 	yo
 	 	me
 	 	he
 	 	mostrado
 	 	mucho,
 	 	pero
 	 	ya
 	 	no
 	 	he
 	 	cantado
 	 	mucho,
 	 	porque
 	 	yo
 	 	he
 	 	acuchado
 	 	el
 	 	radio.
 	 	Cuando
 	 	yo
 	 	fui
 	 	al
 	 	campo,
 	 	si
 	 	fui
 	 	los
 	 	primeros,
 	 	primero
 	 	se
 	 	sacaron
 	 	la
 	 	camisa.
 	 	Primero,
 	 	en
 	 	comprar
 	 	el
 	 	tracto.
 	 	Primero,
 	 	en
 	 	llevar
 	 	el
 	 	trancistor
 	 	al
 	 	campo,
 	 	porque
 	 	te
 	 	llevabas
 	 	al
 	 	trancistor,
 	 	y
 	 	a
 	 	día
 	 	no
 	 	os
 	 	tía,
 	 	y
 	 	estoy
 	 	en
 	 	otra
 	 	baja.
 	 	Este
 	 	es
 	 	la
 	 	más
 	 	de
 	 	escuchar
 	 	música,
 	 	o
 	 	escuchar.
 	 	Pero
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	todo
 	 	el
 	 	mundo
 	 	llevaba
 	 	a
 	 	un
 	 	trancistor,
 	 	en
 	 	el
 	 	bolsillo,
 	 	o
 	 	ponía
 	 	al
 	 	lado
 	 	mientras
 	 	trabajaba.
 	 	Y
 	 	música,
 	 	por
 	 	esto,
 	 	no
 	 	se
 	 	cantaba.
 	 	Pero
 	 	antes
 	 	que
 	 	nos
 	 	llevaba,
 	 	si
 	 	había
 	 	unos
 	 	que
 	 	lo
 	 	que
 	 	era
 	 	cantador,
 	 	cuando
 	 	la
 	 	grababa
 	 	cantaba,
 	 	cuando
 	 	tía
 	 	las
 	 	feinas,
 	 	la
 	 	grababa
 	 	cantaba.
 	 	Y
 	 	no
 	 	se
 	 	acuerda
 	 	si
 	 	algún
 	 	cante
 	 	que
 	 	nos
 	 	pueda
 	 	no
 	 	cantar,
 	 	no
 	 	hace
 	 	bastante
 	 	cantar,
 	 	pero
 	 	la
 	 	letra
 	 	sí
 	 	que
 	 	podá
 	 	recordar.
 	 	De
 	 	que
 	 	te
 	 	quido
 	 	el
 	 	país?
 	 	Sí,
 	 	antes
 	 	de
 	 	la
 	 	radio,
 	 	que
 	 	la
 	 	gente
 	 	que
 	 	cantaba,
 	 	normalmente.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Cantaba
 	 	lo
 	 	que
 	 	hubiera
 	 	podido
 	 	a
 	 	la
 	 	radio.
 	 	Yo
 	 	me
 	 	acuerdo
 	 	mi
 	 	padre
 	 	cantaba
 	 	una
 	 	renchera,
 	 	es
 	 	que
 	 	le
 	 	harás
 	 	de
 	 	la
 	 	cárcel.
 	 	No
 	 	sé
 	 	si
 	 	la
 	 	veréis,
 	 	cuando
 	 	triabamos,
 	 	cuando
 	 	triaban
 	 	con
 	 	los
 	 	burros,
 	 	pues
 	 	cantaban.
 	 	Mira,
 	 	y
 	 	me
 	 	acuerdo
 	 	que
 	 	mi
 	 	padre
 	 	cantaba
 	 	esto,
 	 	las
 	 	cobreras
 	 	de
 	 	la
 	 	cárcel.
 	 	Y
 	 	otro
 	 	cantaba,
 	 	otra
 	 	cosa,
 	 	de
 	 	un
 	 	momento,
 	 	los
 	 	cantiones
 	 	de
 	 	un
 	 	momento,
 	 	que
 	 	ahora
 	 	no,
 	 	no,
 	 	no.
 	 	Mira,
 	 	me
 	 	acuerdo.
 	 	No
 	 	había
 	 	cantos
 	 	así
 	 	tradicionales,
 	 	que
 	 	hasta
 	 	el
 	 	recuerdo
 	 	de...
 	 	No,
 	 	no,
 	 	no.
 	 	En
 	 	las
 	 	tradiciones,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	Un
 	 	año
 	 	que
 	 	es...
 	 	U
 	 	2
 	 	hicieron
 	 	caramellas,
 	 	que
 	 	cantaban
 	 	caramellas,
 	 	pero
 	 	caramellas,
 	 	lo
 	 	que
 	 	sé,
 	 	porque
 	 	cantan
 	 	día
 	 	a
 	 	2
 	 	o
 	 	3
 	 	o
 	 	5
 	 	o
 	 	20,
 	 	que
 	 	pasan
 	 	por
 	 	el
 	 	pueblo
 	 	por
 	 	semana
 	 	santa,
 	 	o
 	 	por
 	 	páscoa.
 	 	¿Cómo
 	 	se
 	 	llama
 	 	caramellas?
 	 	Caramellas.
 	 	Caramellas.
 	 	Es
 	 	un
 	 	estío
 	 	de
 	 	esto,
 	 	de
 	 	los
 	 	chiquets
 	 	de
 	 	balles
 	 	que
 	 	atendon
 	 	los
 	 	castillos.
 	 	Pero
 	 	esto
 	 	no,
 	 	esto
 	 	era
 	 	el
 	 	670.
 	 	En
 	 	el
 	 	25
 	 	o
 	 	30
 	 	o
 	 	15
 	 	personas
 	 	que
 	 	cantaban,
 	 	entonces
 	 	daban
 	 	huevos
 	 	o
 	 	dinero
 	 	y
 	 	hacían
 	 	la
 	 	fiesta
 	 	si
 	 	era...
 	 	semana
 	 	santa
 	 	o
 	 	sea
 	 	páscoa.
 	 	Caramellas,
 	 	sí.
 	 	Caramellas.
 	 	Esto
 	 	es,
 	 	se
 	 	ha
 	 	perdido
 	 	también.
 	 	Nadie,
 	 	el
 	 	cantador,
 	 	ya...
 	 	Caramellas
 	 	no,
 	 	atendos,
 	 	orfiones,
 	 	orfiones
 	 	y...
 	 	Orfiones.
 	 	Orfiones,
 	 	es
 	 	un...
 	 	es
 	 	un
 	 	conjunto
 	 	de
 	 	cantantes,
 	 	que
 	 	son
 	 	25,
 	 	30,
 	 	40
 	 	y
 	 	cantan.
 	 	Esto
 	 	es
 	 	un
 	 	orfio.
 	 	¿Cómo
 	 	se
 	 	fueron
 	 	un
 	 	coro?
 	 	Y
 	 	cantan
 	 	cantiones,
 	 	pues,
 	 	normales
 	 	y
 	 	corrientes.
 	 	Estilo,
 	 	estilo
 	 	orfio,
 	 	no
 	 	modernos.
 	 	Que
 	 	también
 	 	alguna
 	 	de
 	 	modernas
 	 	de
 	 	estas
 	 	más
 	 	uídas
 	 	también
 	 	las
 	 	transformas.
 	 	Y
 	 	le
 	 	quería
 	 	preguntar
 	 	en
 	 	esta
 	 	zona
 	 	cómo
 	 	se
 	 	vivió
 	 	la
 	 	posagerra.
 	 	Pues...
 	 	no
 	 	te
 	 	puedo
 	 	decir
 	 	nada
 	 	porque
 	 	en
 	 	mi
 	 	casa
 	 	yo...
 	 	lo
 	 	que
 	 	es
 	 	la
 	 	generalidad,
 	 	yo
 	 	no
 	 	se
 	 	había
 	 	que
 	 	ir.
 	 	No
 	 	sé,
 	 	lo
 	 	mi
 	 	casa
 	 	no
 	 	sé,
 	 	nada
 	 	de
 	 	nada
 	 	de
 	 	nada
 	 	de
 	 	nada.
 	 	Solo
 	 	mi
 	 	padre,
 	 	solo
 	 	me
 	 	contaba
 	 	y
 	 	lo
 	 	contaba
 	 	todo
 	 	el
 	 	mundo.
 	 	Y
 	 	yo
 	 	no,
 	 	yo
 	 	no
 	 	me
 	 	lo
 	 	contaba
 	 	y
 	 	a
 	 	otro
 	 	día
 	 	me
 	 	acordaba.
 	 	De
 	 	cuando
 	 	fue
 	 	a
 	 	la
 	 	guerra
 	 	a
 	 	la
 	 	batalla
 	 	de
 	 	Lebró.
 	 	A
 	 	la
 	 	batalla
 	 	de
 	 	Lebró.
 	 	A
 	 	la
 	 	batalla
 	 	de
 	 	Lebró.
 	 	A
 	 	lo
 	 	mejor,
 	 	yo
 	 	me
 	 	contaba.
 	 	Sí,
 	 	y
 	 	yo
 	 	estaba
 	 	contento
 	 	de
 	 	explicarlo
 	 	a
 	 	todo
 	 	el
 	 	mundo.
 	 	Estaba
 	 	contentísimo.
 	 	Y
 	 	cuando
 	 	yo
 	 	explicaba,
 	 	estaba
 	 	contentísimo.
 	 	Yo,
 	 	yo
 	 	no
 	 	me
 	 	acuerdo
 	 	que
 	 	me
 	 	decía
 	 	tampoco.
 	 	Y
 	 	cada
 	 	año,
 	 	y
 	 	van
 	 	a...
 	 	abajo
 	 	no
 	 	se
 	 	dunde,
 	 	pero
 	 	allí,
 	 	¿dónde
 	 	pasó
 	 	esto?
 	 	Y
 	 	lo
 	 	celebraban.
 	 	Cada
 	 	año,
 	 	por
 	 	son
 	 	Jaime.
 	 	Yo
 	 	no
 	 	fui
 	 	nunca.
 	 	Cómo
 	 	mi
 	 	hermano
 	 	sí.
 	 	Pero...
 	 	No,
 	 	no,
 	 	no.
 	 	Las
 	 	casas
 	 	no
 	 	se
 	 	abolaban.
 	 	No
 	 	sabíamos.
 	 	Yo
 	 	no
 	 	sabía
 	 	ni...
 	 	Quiera
 	 	la
 	 	Presidenta
 	 	de
 	 	la
 	 	Generalidad.
 	 	No
 	 	sabía
 	 	que
 	 	había
 	 	una
 	 	generalidad.
 	 	No
 	 	sabía
 	 	nada,
 	 	nada.
 	 	No
 	 	sé
 	 	que
 	 	no
 	 	se
 	 	había
 	 	hablado
 	 	de
 	 	nada.
 	 	No
 	 	sé
 	 	si
 	 	en
 	 	mi
 	 	casa.
 	 	Y
 	 	por
 	 	ahí,
 	 	voy
 	 	a
 	 	decir...
 	 	¿O
 	 	que
 	 	se
 	 	huían...
 	 	¿No
 	 	es
 	 	bar
 	 	esto?
 	 	No,
 	 	no,
 	 	nada
 	 	de
 	 	nada.
 	 	No
 	 	sé
 	 	que
 	 	había
 	 	de
 	 	decir...
 	 	hablar
 	 	de
 	 	nada
 	 	de
 	 	todo
 	 	esto.
 	 	Nada
 	 	más,
 	 	Franco,
 	 	Franco,
 	 	franco.
 	 	Esto
 	 	sí.
 	 	Pero
 	 	por
 	 	ejemplo,
 	 	los
 	 	pueblos
 	 	no
 	 	se
 	 	notaba...
 	 	la
 	 	falta
 	 	de
 	 	alimentos,
 	 	la
 	 	cristía.
 	 	Es
 	 	tú
 	 	para
 	 	mí,
 	 	ya
 	 	es
 	 	muy...
 	 	Yo
 	 	no...
 	 	Nosotros
 	 	no...
 	 	Mi
 	 	casa
 	 	no...
 	 	No,
 	 	no
 	 	te
 	 	nada
 	 	de
 	 	esto.
 	 	Y
 	 	que
 	 	yo
 	 	creo
 	 	que
 	 	tampoco.
 	 	Solo
 	 	uno,
 	 	quedan
 	 	de
 	 	unas
 	 	casas
 	 	más
 	 	humildes.
 	 	De
 	 	unas
 	 	casas
 	 	que...
 	 	¿Qué
 	 	casi
 	 	no
 	 	comían?
 	 	Pero...
 	 	Poco,
 	 	poco,
 	 	poco,
 	 	yo
 	 	no...
 	 	Yo
 	 	no
 	 	le
 	 	he
 	 	vivido
 	 	esto.
 	 	Ni...
 	 	Porque
 	 	yo...
 	 	No
 	 	sé,
 	 	pues
 	 	si
 	 	terminó
 	 	el
 	 	39
 	 	de
 	 	la
 	 	guerra,
 	 	yo
 	 	nací
 	 	el
 	 	46.
 	 	46,
 	 	¿no?
 	 	Claro,
 	 	todo
 	 	el
 	 	46.
 	 	Hasta
 	 	que
 	 	tengas
 	 	un
 	 	poco
 	 	de
 	 	razón
 	 	entre...
 	 	Entre
 	 	los
 	 	39
 	 	y
 	 	los
 	 	46,
 	 	los
 	 	46,
 	 	con
 	 	10
 	 	años
 	 	más,
 	 	el
 	 	8
 	 	o
 	 	9,
 	 	son...
 	 	Quien
 	 	te
 	 	hubo
 	 	20
 	 	años
 	 	que...
 	 	Quien
 	 	terminó
 	 	la
 	 	guerra,
 	 	no
 	 	te
 	 	enteres
 	 	de
 	 	nada.
 	 	Después,
 	 	mientras
 	 	llevamos
 	 	a
 	 	la
 	 	escuela,
 	 	pues...
 	 	No
 	 	te
 	 	enseñaba
 	 	nada
 	 	de...
 	 	de
 	 	todo
 	 	esto
 	 	de
 	 	ahora,
 	 	solo
 	 	Franco,
 	 	Franco,
 	 	Franco...
 	 	Y
 	 	a
 	 	no
 	 	parte
 	 	de
 	 	nada,
 	 	mejor
 	 	a
 	 	las
 	 	casas,
 	 	pues,
 	 	y
 	 	que
 	 	se
 	 	hablaba...
 	 	Si
 	 	había
 	 	vivido
 	 	un
 	 	republicano,
 	 	hablaba
 	 	de
 	 	algo.
 	 	Yo
 	 	no
 	 	sé
 	 	bien,
 	 	quiero
 	 	un
 	 	republicano,
 	 	ni
 	 	quiero
 	 	una
 	 	República,
 	 	ni
 	 	nada,
 	 	ni
 	 	quiero
 	 	un
 	 	fascista,
 	 	no
 	 	sé
 	 	bien,
 	 	no
 	 	sé.
 	 	No
 	 	sé
 	 	bien,
 	 	ha
 	 	debo.
 	 	Es
 	 	que
 	 	nos
 	 	han
 	 	contado
 	 	que
 	 	las
 	 	ciudades,
 	 	por
 	 	ejemplo,
 	 	había
 	 	mucha
 	 	falta
 	 	de
 	 	alimentos
 	 	y
 	 	en
 	 	Barcelona,
 	 	por
 	 	ejemplo,
 	 	pero
 	 	se
 	 	ya...
 	 	No
 	 	había
 	 	la
 	 	idea
 	 	de
 	 	eso,
 	 	no...
 	 	No
 	 	ha
 	 	vivido.
 	 	No
 	 	hubieron
 	 	ni
 	 	algo
 	 	de
 	 	decir,
 	 	no
 	 	sé.
 	 	Y
 	 	por
 	 	esta
 	 	zona,
 	 	hay
 	 	cerca
 	 	alguna
 	 	amacía.
 	 	Amacía,
 	 	así...
 	 	Amacía
 	 	era
 	 	no
 	 	vivendo.
 	 	Sólo
 	 	va
 	 	un
 	 	chip,
 	 	el
 	 	dueño
 	 	va
 	 	a
 	 	cada
 	 	día,
 	 	va
 	 	a
 	 	cada
 	 	y
 	 	a
 	 	cada
 	 	y
 	 	a
 	 	cada,
 	 	pero
 	 	de
 	 	dormir,
 	 	no.
 	 	Y
 	 	sólo
 	 	la
 	 	abre,
 	 	cuando
 	 	es
 	 	la
 	 	fiesta
 	 	mayor,
 	 	esta
 	 	amacía.
 	 	Y
 	 	al
 	 	fono,
 	 	no
 	 	ves
 	 	y
 	 	dofono,
 	 	no,
 	 	no
 	 	sabéis
 	 	que
 	 	es
 	 	ofono,
 	 	no.
 	 	Fono
 	 	es
 	 	un
 	 	pueblo
 	 	novista.
 	 	Así...
 	 	No
 	 	diste
 	 	vegeteriano.
 	 	Y
 	 	por
 	 	donde
 	 	queda?
 	 	Es
 	 	cerca.
 	 	¿Qué
 	 	da...
 	 	¿Qué
 	 	da?
 	 	¿Puedo
 	 	ir
 	 	10
 	 	kilómetros
 	 	o
 	 	no?
 	 	Sí,
 	 	pero
 	 	claro,
 	 	es
 	 	por
 	 	camino.
 	 	Sí,
 	 	esto
 	 	es,
 	 	era
 	 	un
 	 	pueblo.
 	 	Trente
 	 	años
 	 	atrás,
 	 	era
 	 	un
 	 	pueblo
 	 	arruinado,
 	 	de
 	 	ruido.
 	 	Y
 	 	bien
 	 	un
 	 	señor
 	 	compró
 	 	todo
 	 	el
 	 	pueblo
 	 	más
 	 	las
 	 	tierras.
 	 	Lo
 	 	identificó,
 	 	puso
 	 	bien,
 	 	con
 	 	un
 	 	palete
 	 	de
 	 	guía
 	 	del
 	 	pueblo.
 	 	Y
 	 	ahora
 	 	tiene
 	 	apartamentos,
 	 	tanto
 	 	muy
 	 	bien
 	 	cuidado.
 	 	A
 	 	mí
 	 	me
 	 	gusta
 	 	mucho,
 	 	porque
 	 	yo
 	 	fui...
 	 	Yo
 	 	iba
 	 	a
 	 	los
 	 	años
 	 	que
 	 	estaba
 	 	destruido,
 	 	iba
 	 	a
 	 	lavar
 	 	a
 	 	aquellas
 	 	tierras,
 	 	ya
 	 	que
 	 	os
 	 	echaba
 	 	a
 	 	cultivarlas.
 	 	Y
 	 	las
 	 	casas
 	 	no
 	 	había
 	 	nadie,
 	 	porque
 	 	había
 	 	abandonado,
 	 	estaban
 	 	todas
 	 	de
 	 	bombadas,
 	 	todo
 	 	el
 	 	paciente.
 	 	Y
 	 	me
 	 	gustó
 	 	mucho
 	 	porque
 	 	ahora
 	 	estaba
 	 	todo
 	 	bien,
 	 	y
 	 	en
 	 	el
 	 	momento
 	 	todo
 	 	bien
 	 	arreglado,
 	 	me
 	 	encantó,
 	 	no,
 	 	claro.
 	 	Y
 	 	es
 	 	no
 	 	visto,
 	 	y
 	 	no
 	 	puedes
 	 	fumar,
 	 	es
 	 	vegetaliano,
 	 	más
 	 	puedes
 	 	comer
 	 	vegetaliano,
 	 	y
 	 	no
 	 	fumar,
 	 	no
 	 	puedes
 	 	fumar
 	 	en
 	 	todo
 	 	el
 	 	recinto.
 	 	De
 	 	vestido,
 	 	puedes
 	 	intentar
 	 	vestir
 	 	hasta
 	 	una
 	 	vía,
 	 	a
 	 	partir
 	 	de
 	 	esta
 	 	olidía,
 	 	ya
 	 	no.
 	 	Ya
 	 	tienes
 	 	que
 	 	ir.
 	 	Y
 	 	esto
 	 	es
 	 	el
 	 	pueblo.
 	 	Entonces,
 	 	esto
 	 	es
 	 	un
 	 	pueblo
 	 	que
 	 	se
 	 	llama
 	 	el
 	 	Funo.
 	 	Y
 	 	pertenece
 	 	a
 	 	Pazenán.
 	 	Y
 	 	a
 	 	la
 	 	masía
 	 	está,
 	 	es
 	 	yendo
 	 	a
 	 	este
 	 	pueblo,
 	 	pero
 	 	este
 	 	pueblo,
 	 	lo
 	 	dejas
 	 	el
 	 	camino
 	 	derecha,
 	 	sigue
 	 	el
 	 	camino
 	 	y
 	 	a
 	 	nada,
 	 	a
 	 	dos
 	 	kilómetros,
 	 	ahí
 	 	es
 	 	la
 	 	masía.
 	 	Que
 	 	se
 	 	llama
 	 	el
 	 	saladero.
 	 	Pero
 	 	el
 	 	camino
 	 	es
 	 	lo
 	 	mismo.
 	 	Hasta
 	 	un
 	 	punto
 	 	que
 	 	uno
 	 	va
 	 	a
 	 	ofonol,
 	 	que
 	 	después
 	 	de
 	 	este
 	 	que
 	 	va
 	 	a
 	 	ofonol,
 	 	puede,
 	 	puede
 	 	hay
 	 	tres
 	 	kilómetros,
 	 	no
 	 	hay
 	 	más.
 	 	Y
 	 	el
 	 	otro
 	 	que
 	 	va
 	 	a
 	 	directo
 	 	a
 	 	la
 	 	masía,
 	 	los
 	 	saladern,
 	 	puede
 	 	hay
 	 	uno,
 	 	dos.
 	 	Y
 	 	esto
 	 	está...
 	 	tres,
 	 	con
 	 	siete
 	 	kilómetros.
 	 	Sí,
 	 	sí.
 	 	Ah,
 	 	y
 	 	tras
 	 	mí.
 	 	Que
 	 	moderno,
 	 	un
 	 	pueblo
 	 	no
 	 	distan.
 	 	Ya,
 	 	25
 	 	años,
 	 	eh.
 	 	25
 	 	años
 	 	hace.
 	 	Un
 	 	señor
 	 	de
 	 	Barcelona,
 	 	que
 	 	mira,
 	 	que
 	 	hizo
 	 	esto.
 	 	Pero
 	 	tenía
 	 	mucho
 	 	dinero,
 	 	¿no?
 	 	Para
 	 	comprar
 	 	un
 	 	hombre.
 	 	Deber
 	 	tener
 	 	dinero
 	 	en
 	 	cambio,
 	 	no
 	 	tiene...
 	 	Pertenece
 	 	a
 	 	Pazenán,
 	 	este
 	 	pueblo,
 	 	pero
 	 	tienecia
 	 	a
 	 	Pazenán.
 	 	Y
 	 	están
 	 	en
 	 	Pungna,
 	 	el
 	 	ayuntamiento
 	 	de
 	 	Pazenán,
 	 	están
 	 	en
 	 	Pungna
 	 	con
 	 	este
 	 	señor,
 	 	de
 	 	la
 	 	policía
 	 	de
 	 	obras,
 	 	y
 	 	habían
 	 	sacado...
 	 	ha
 	 	ido
 	 	al
 	 	policía,
 	 	sacarlas,
 	 	máquinas,
 	 	le
 	 	han
 	 	hecho
 	 	esto,
 	 	le
 	 	han
 	 	hecho
 	 	otro,
 	 	pero
 	 	he
 	 	oído
 	 	él,
 	 	sigue
 	 	y
 	 	no
 	 	le
 	 	pasa
 	 	nada.
 	 	No
 	 	sé
 	 	qué,
 	 	tener.
 	 	Y
 	 	después
 	 	ha
 	 	comprado
 	 	ahora,
 	 	hace
 	 	tres
 	 	años
 	 	ha
 	 	comprado
 	 	otro
 	 	pueblo,
 	 	quien
 	 	cerca
 	 	de
 	 	Tárrega,
 	 	también
 	 	ha
 	 	abandonado.
 	 	No
 	 	diste
 	 	también,
 	 	no.
 	 	De
 	 	momento,
 	 	está
 	 	abandonado,
 	 	no
 	 	ha
 	 	hecho
 	 	nada.
 	 	Que
 	 	interesante,
 	 	¿eh?
 	 	Comparar
 	 	pueblos.
 	 	Deber
 	 	tener
 	 	dinero,
 	 	no
 	 	sé,
 	 	no
 	 	sé,
 	 	pero...
 	 	Pero
 	 	con
 	 	Pazenán
 	 	están
 	 	en
 	 	Pungna
 	 	y
 	 	no
 	 	le
 	 	han
 	 	preparado
 	 	las
 	 	máquinas,
 	 	le
 	 	han
 	 	quitado.
 	 	Y
 	 	yo,
 	 	tío,
 	 	sigue.
 	 	Y
 	 	es
 	 	un
 	 	pueblo,
 	 	hostiendo
 	 	gusto.
 	 	Por
 	 	esto,
 	 	porque
 	 	lo
 	 	vi,
 	 	cuando
 	 	no
 	 	habido
 	 	otro,
 	 	otro,
 	 	otro,
 	 	otro,
 	 	de
 	 	ruido,
 	 	y
 	 	yo
 	 	estoy
 	 	en
 	 	esta...
 	 	y
 	 	tiene
 	 	aportamiento
 	 	que
 	 	hace.
 	 	Cobra
 	 	por...
 	 	Yo
 	 	sé
 	 	si,
 	 	cuando
 	 	vas
 	 	al
 	 	ídito,
 	 	cobra
 	 	el
 	 	con
 	 	dinero,
 	 	pero
 	 	mientras
 	 	estás
 	 	al
 	 	ídito,
 	 	u
 	 	trabajas
 	 	para
 	 	él,
 	 	o
 	 	pagas
 	 	con
 	 	tiquets,
 	 	no
 	 	pagas
 	 	con
 	 	dinero.
 	 	Cuando
 	 	entras,
 	 	no
 	 	sé
 	 	como
 	 	pagas.
 	 	Pero
 	 	mientras
 	 	estás
 	 	al
 	 	ídito,
 	 	tiene
 	 	una
 	 	tienda
 	 	de
 	 	conmestos,
 	 	tiene
 	 	tienda
 	 	que
 	 	vende
 	 	de
 	 	todo.
 	 	Pero
 	 	esto
 	 	va
 	 	con
 	 	tiquets.
 	 	No
 	 	tiene
 	 	nada,
 	 	tampoco
 	 	no
 	 	va
 	 	a
 	 	ir.
 	 	Curioso.
 	 	¿Rigente
 	 	que
 	 	vive
 	 	ahí
 	 	constantemente,
 	 	no
 	 	se
 	 	puede?
 	 	No
 	 	van
 	 	de
 	 	visita.
 	 	Hay
 	 	mucha
 	 	visita.
 	 	Y
 	 	muchos
 	 	van,
 	 	se
 	 	están...
 	 	y
 	 	cuando
 	 	se
 	 	cansan
 	 	se
 	 	van.
 	 	¿Por
 	 	qué?
 	 	Más
 	 	bien
 	 	hay
 	 	gente
 	 	de
 	 	esta...
 	 	nos
 	 	gusta,
 	 	nos
 	 	sé,
 	 	como...
 	 	¿Gipi
 	 	o...
 	 	Sí,
 	 	como
 	 	llamarlo?
 	 	Pero...
 	 	¿Por
 	 	qué?
 	 	Porque
 	 	yo
 	 	conozco
 	 	muchos,
 	 	que
 	 	los
 	 	primeros
 	 	que
 	 	fueron,
 	 	que
 	 	trabajaban,
 	 	trabajaban,
 	 	pero
 	 	el
 	 	trabajado
 	 	para
 	 	la
 	 	estancia
 	 	y
 	 	para
 	 	la
 	 	comida.
 	 	Pero
 	 	cuando
 	 	se
 	 	han
 	 	pensado,
 	 	se
 	 	han
 	 	ido
 	 	de
 	 	allí.
 	 	Y
 	 	es
 	 	que
 	 	son
 	 	gente
 	 	así.
 	 	No
 	 	me
 	 	haras.
 	 	En
 	 	medio
 	 	del
 	 	verano,
 	 	que
 	 	vayan
 	 	precisamente,
 	 	pues
 	 	gente
 	 	bien
 	 	y
 	 	apartaron
 	 	una
 	 	semana
 	 	o
 	 	15
 	 	días,
 	 	me
 	 	parece
 	 	que
 	 	hay.
 	 	Y
 	 	también.
 	 	Pero...
 	 	Para
 	 	estar
 	 	todo
 	 	el
 	 	año,
 	 	no
 	 	sé.
 	 	Ya,
 	 	ya.
 	 	Y
 	 	ya
 	 	por
 	 	curiosidad,
 	 	¿qué
 	 	piensan
 	 	a
 	 	la
 	 	gente
 	 	de
 	 	aquí
 	 	del
 	 	pueblo,
 	 	de
 	 	ese
 	 	pueblo
 	 	nudista?
 	 	Pues
 	 	nada.
 	 	Conjuno,
 	 	du,
 	 	primero,
 	 	cujo
 	 	uno,
 	 	du,
 	 	voy
 	 	a
 	 	dejar
 	 	otro
 	 	otro.
 	 	Pero...
 	 	Nada
 	 	manó,
 	 	es
 	 	por
 	 	esto,
 	 	curiosidad,
 	 	curiosidad,
 	 	nada
 	 	más.
 	 	No
 	 	es
 	 	esto
 	 	que
 	 	no
 	 	ves
 	 	que
 	 	ahora,
 	 	ahora
 	 	todo
 	 	está
 	 	tan...
 	 	No
 	 	he
